team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
41,Healix Global,2017 Teva SD809 Consumer Campaign,Health Reach,N/A,N/A,Blocking,1137201,1460097,0.84280687348,0.991527960129,0.92411805517,0.0758819448297,0.0642662781993,0.00250120368715,0.00185056198321,0.0,0.0,0.00803439771467,0.660144512711,0.660144512711,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Air Duo RespiClick 2017 Consumer Campaign,Everyday Health Networks,N/A,N/A,Mixed,1268546,1423401,0.940733352367,0.973783916128,0.852371187037,0.147628812963,0.116785782784,0.00385344677993,0.00424406052827,0.0,0.0,0.0243761245074,0.621046457913,0.621046457913,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Air Duo RespiClick 2017 Consumer Campaign,MediaIQ,N/A,N/A,Blocking,963130,1263538,0.798313407203,0.966829648178,0.954823677642,0.0451763223583,0.0286425893008,0.00519414532843,0.00088244279159,0.0,0.0,0.0110111448963,0.761926219721,0.761926219721,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance Consumer 2017,Vitals,N/A,N/A,Monitoring,1110069,1131558,0.998643368835,0.999486548635,0.978709884955,0.0212901150449,0.00323182726824,4.86055509307e-05,0.00052759116192,0.0,0.0,0.0176296751912,0.774000535102,0.774000535102,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Teva SD809 Consumer Campaign,Viant,N/A,N/A,Blocking,844703,1128082,0.774818266457,0.844734691272,0.966414675529,0.0335853244711,0.00991860520778,0.0188239861996,7.53491324212e-05,0.0,0.0,0.00512374100464,0.824740766873,0.824740766873,NULL,0.0,NULL,0.0,NULL
41,Healix Global,FFHC 2017,Sito Mobile,N/A,N/A,Blocking,213548,1022846,0.210059541199,0.911427526724,0.993900352546,0.00609964745426,0.000155448620809,0.00172655512169,8.79897853636e-06,0.0,0.0,0.0057643086056,0.798120328919,0.798120328919,NULL,0.0,NULL,0.0,NULL
41,Healix Global,More to Migraine HCP,Medicx Media Solutions,N/A,N/A,Blocking,854197,1004606,0.971240183242,0.986533028869,0.875458637516,0.124541362484,0.0949566297633,0.00036730817853,0.00487454783268,0.0,0.0,0.0132569385411,0.79582929933,0.79582929933,NULL,0.0,NULL,0.0,NULL
41,Healix Global,TEVA - PBOS Q4 2017 Video,Yume,N/A,N/A,Monitoring,601893,974573,0.765261869071,0.684768611484,0.774563834623,0.225436165377,0.0378401617939,0.000298592306579,0.00138624813123,0.0,0.0,0.192938856299,0.825380923187,NULL,0.825380923187,NULL,0.0,NULL,0.0
41,Healix Global,Trulance Consumer 2017,AdRx Media,N/A,N/A,Monitoring,945666,957061,0.989717328578,0.997960422585,0.957108272096,0.0428917279045,0.0402210517407,0.000826488593726,0.000306145585287,0.0,0.0,0.00163939393623,0.59811603674,0.59811603674,NULL,0.0,NULL,0.0,NULL
41,Healix Global,TEVA - PBOS Q4 2017 Video,Tremor Media,N/A,N/A,Mixed,51833,910597,0.0632275535659,0.105357254636,0.889717405175,0.110282594825,0.00972438960374,0.00057215211559,0.000748959199295,0.0,0.0,0.0994369627838,0.460845407366,0.0285407725322,0.503550759969,0.0,0.0,0.0,0.0
41,Healix Global,Air Duo RespiClick 2017 Consumer Campaign,Cadreon,N/A,N/A,Blocking,712213,865343,0.838513214407,0.925357921656,0.981548357125,0.0184516428746,0.00725954910365,0.00232508958875,0.00013520650193,0.0,0.0,0.00889473884922,0.72451499762,0.72451499762,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance Consumer 2017,Collective,N/A,N/A,Monitoring,776075,835859,0.953644573169,0.970676872535,0.930592360673,0.0694076393267,0.0380829781099,0.00404852971614,0.00188309272258,0.0,0.0,0.026279551934,0.803768965628,0.803768965628,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Teva SD809 Consumer Campaign,Max Point,N/A,N/A,Blocking,262937,731461,0.366625208106,0.655657649553,0.980478795178,0.0195212048216,0.0052442987391,0.002531918995,0.00048396291805,0.0,0.0,0.0124230820235,0.397787302662,0.397787302662,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Air Duo RespiClick 2017 Consumer Campaign,Viant,N/A,N/A,Blocking,496291,707730,0.723341334977,0.477971825414,0.969450214065,0.0305497859353,0.0147556271459,0.00462605795996,0.00054823167027,0.0,0.0,0.0121331581253,0.768702233166,0.768702233166,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Roche France IPF 2017,Cadreon,N/A,N/A,Blocking,556981,634540,0.90759932604,0.955150187537,0.967135247581,0.0328647524191,0.0258313108709,0.0,0.00254830270747,0.0,0.0,0.00471049894412,0.646576813213,0.646576813213,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Air Duo RespiClick 2017 Consumer Campaign,Vitals,N/A,N/A,Mixed,565402,576514,0.998137546186,0.996513527859,0.980951026341,0.0190489736589,0.0020884141582,6.93825301727e-05,0.000404153238256,0.0,0.0,0.0172675771967,0.77859293034,0.77859293034,NULL,0.0,NULL,0.0,NULL
41,Healix Global,FFHC 2017,AdPrime,N/A,N/A,Blocking,410574,571908,0.786482976335,0.708830790966,0.912800660246,0.0871993397539,0.0487718304343,0.000187093028949,0.000487840701651,0.0,0.0,0.0387474908552,0.707597168842,0.707597168842,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Austedo HCP Campaign,Medscape,N/A,N/A,Blocking,458770,483840,0.995920972367,0.995630787037,0.952068865741,0.0479311342593,0.0205315806878,0.000446428571429,0.0,0.0,0.0,0.0258845899471,0.760551038647,0.760551038647,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance HCP 2017,AdPrime,N/A,N/A,Mixed,324333,476378,0.714533089232,0.773562171217,0.952693029485,0.047306970515,0.000669636297226,0.000241404934737,0.00120492550034,0.0,0.0,0.0452728715432,0.643107546873,0.643107546873,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Austedo TD Consumer Campaign,About-com,N/A,N/A,Blocking,248831,319435,0.903932780192,0.982562962731,0.861759043311,0.138240956689,0.1268708814,0.000241050604974,0.000225397968288,0.0,0.0,0.0116299090582,0.877780501626,0.877780501626,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance Consumer 2017,HealthGrades,N/A,N/A,Monitoring,116061,318053,0.368300298928,0.761577472937,0.984445988562,0.0155540114383,0.00612162123923,5.0306081062e-05,0.000207512584381,0.0,0.0,0.00920286870427,0.43297059305,0.43297059305,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Xiaflex PD Display Campaign 2017,AdPrime,N/A,N/A,Blocking,220548,268180,0.893275765701,0.927470355731,0.920642851816,0.0793571481841,0.0112461779402,0.0,0.000387799239317,0.0,0.0,0.0680587665001,0.732606960843,0.732606960843,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance Consumer 2017,Healthline,N/A,N/A,Monitoring,202905,230765,0.91974108272,0.957077546422,0.923181591663,0.0768184083375,0.0347843043789,0.000229670877299,0.0,0.0,0.0,0.0439624726453,0.624592789729,0.624592789729,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Austedo TD Consumer Campaign,Vitals,N/A,N/A,Blocking,221961,225987,0.998475033738,0.996473248461,0.983684902229,0.0163150977711,0.00307097310907,6.19504661773e-05,0.0,0.0,0.0,0.013837079124,0.837313762328,0.837313762328,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Zontivity HCP 2017,Journal of the American College of Cardiology,N/A,N/A,Blocking,134257,203677,0.834677243875,0.919495082901,0.789725889521,0.210274110479,0.000756099117721,0.00163003186418,0.0,0.0,0.0,0.207966535249,0.788889964769,0.788889964769,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Granix 2017,Medscape,N/A,N/A,Blocking,187056,190784,0.99645750875,0.997515514928,0.983945194566,0.0160548054344,0.0,0.000408839315666,0.0,0.0,0.0,0.0160600469641,0.726921349756,0.726921349756,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Austedo TD HCP Campaign,Social Reality,N/A,N/A,Blocking,134340,183538,0.755954960075,0.702214255359,0.96824090924,0.0317590907605,0.0217230219355,0.00120955878347,0.000435877039087,0.0,0.0,0.00975274874958,0.65261277356,0.65261277356,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Zontivity HCP 2017,AdPrime,N/A,N/A,Blocking,117507,144248,0.876126781041,0.928921024902,0.929794520548,0.0702054794521,0.0075425655815,0.00158754367478,0.000450612833453,0.0,0.0,0.0608951250624,0.646012577974,0.646012577974,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance HCP 2017,MDLinx,N/A,N/A,Blocking,136187,144245,0.99809449823,0.999882144962,0.945939200666,0.0540607993345,0.00024957537523,0.0,0.00130333807064,0.0,0.0,0.0525494817845,0.805348528127,0.805348528127,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Teva SD809 Consumer Campaign,Ogury,N/A,N/A,Monitoring,138257,138969,0.998945109571,0.000964243824162,0.995257935223,0.00474206477704,0.0,0.000669213997366,0.0,0.0,0.0,0.00408724247854,0.713482861627,0.713482861627,NULL,0.0,NULL,0.0,NULL
41,Healix Global,FFHC 2017,UBM Medica,N/A,N/A,Blocking,96699,120808,0.910622469159,0.934813919608,0.878998079597,0.121001920403,0.0143202436925,0.000331103900404,2.48327925303e-05,0.0,0.0,0.106673399113,0.663709035254,0.663709035254,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Austedo HCP Campaign,Social Reality,N/A,N/A,Monitoring,96612,119555,0.823568524154,0.804976788926,0.88773367906,0.11226632094,0.0441972313998,0.00118773786124,0.000869892518088,0.0,0.0,0.0188365187571,0.81394650768,0.81394650768,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance Consumer 2017,About-com,N/A,N/A,Monitoring,93313,110232,0.873300203087,0.874773205603,0.952073807969,0.0479261920314,0.0173089483997,0.000235866173162,0.0,0.0,0.0,0.0306535307352,0.627447408185,0.627447408185,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Copaxone Consumer Campaign,About-com,N/A,N/A,Blocking,93255,106212,0.93386675212,0.946785673935,0.940185666403,0.059814333597,0.0286690769405,6.59059240011e-05,0.0,0.0,0.0,0.0318231461605,0.698461208514,0.698461208514,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Austedo HCP Campaign,UBM Medica,N/A,N/A,Blocking,61866,96398,0.851503681784,0.918172576195,0.753698209506,0.246301790494,0.13562522044,0.00034233075375,0.000622419552273,0.0,0.0,0.0452084068134,0.7216403194,0.7216403194,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Xiaflex PD Display Campaign 2017,WebMD,N/A,N/A,Monitoring,94706,96150,0.998934677819,0.997971918877,0.00133125325013,0.99866874675,0.997951118045,0.0,0.0,0.0,0.0,0.0139677587103,0.857062910481,0.857062910481,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Xiaflex DC Display Campaign 2017,Sharecare,N/A,N/A,Monitoring,69808,81360,0.896410914928,0.97976892822,0.954424778761,0.0455752212389,0.0,0.00276548672566,0.0,0.0,0.0,0.0428343166175,0.470748338299,0.470748338299,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Zontivity HCP 2017,WebMD,N/A,N/A,Blocking,52378,54744,0.994607117086,0.987450679527,0.961603098056,0.0383969019436,0.000858541575332,0.000657606313021,0.0,0.0,0.0,0.0368807540552,0.712131047386,0.712131047386,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Trulance HCP 2017,Everyday Health Networks,N/A,N/A,Monitoring,49289,52275,0.988329891119,0.992654232425,0.917321855571,0.0826781444285,0.0374175035868,5.73888091822e-05,3.82592061215e-05,0.0,0.0,0.045987565758,0.851467873156,0.851467873156,NULL,0.0,NULL,0.0,NULL
41,Healix Global,Bendeka 2017,Medscape,N/A,N/A,Blocking,45633,51958,0.965062916358,0.984872396936,0.910061973132,0.0899380268679,0.0516956002925,0.00327187343624,0.0010008083452,0.0,0.0,0.0347780899958,0.687506848114,0.687506848114,NULL,0.0,NULL,0.0,NULL
41,Healix Global,2017 Teva SD809 Consumer Campaign,WebMD,N/A,N/A,Blocking,50585,51950,0.995787318648,0.990510105871,0.977844080847,0.022155919153,0.0,0.000230991337825,0.0,0.0,0.0,0.0219249278152,0.729742018385,0.729742018385,NULL,0.0,NULL,0.0,NULL
