team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
7192,FR - KR Media - LVMH/Fred - EU/FR,N/A,N/A,N/A,N/A,Monitoring,2812786,4249457,0.664436905345,0.468722945073,0.98839851774,0.01160148226,0.0017719911038,0.00302626900331,0.00309827820354,0.0,0.0,0.0037920138973,0.627289811596,0.627289811596,NULL,0.201403042458,NULL,0.0,NULL
7278,FR - KR Media - Covea/MAAF - EU/FR,N/A,N/A,N/A,N/A,Monitoring,2391329,4619293,0.519362880892,0.649842952157,0.992214609465,0.00778539053487,0.00350811260511,0.00108436507492,0.0,0.0,0.0,0.00323469414042,0.809821233297,0.657760636449,0.859263659603,0.0,0.53802843799,0.0,0.0
7807,FR - Mindshare - Ligue Contre Le Cancer - EU/FR,N/A,N/A,N/A,N/A,Monitoring,2093859,4210458,0.505836841897,0.995825869775,0.982727769758,0.0172722302419,0.000314455102034,8.47888756995e-05,0.0,0.0,0.0,0.0168770238297,0.669502101144,0.669502101144,NULL,0.239856659987,NULL,0.0,NULL
7685,FR - KR Media - LVMH/Kenzo - EU/FR,N/A,N/A,N/A,N/A,Monitoring,1718930,3571101,0.483214024179,0.906039061903,0.975820062216,0.0241799377839,0.00147069489214,0.000746548473426,0.0182170708697,2.80025683956e-07,0.0,0.00386827479816,0.832375373052,0.811937447226,0.860933525238,0.183077858185,0.658863233218,0.0,0.0
10663,FR - Mediacom - MSC Cruise - EU/FR,N/A,N/A,N/A,N/A,Monitoring,983175,1217448,0.809799381763,0.803453617732,0.993267884953,0.00673211504721,0.00226210893607,0.00174463303566,0.0,0.0,0.0,0.00275247895598,0.779721819615,NULL,0.779721819615,0.0,0.259753414029,0.0,0.0
12303,FR - MEC - Paramount - EU/FR,N/A,N/A,N/A,N/A,Monitoring,919004,5699033,0.161772269995,0.245622020438,0.992519783619,0.00748021638057,0.000387434148916,0.00397453392532,0.0,0.0,0.0,0.00319054127253,0.498692062276,0.49805667287,0.507176659847,0.0258982975543,0.290423424962,0.0,0.0
11385,FR - MEC - Wilkinson - EU/FR,N/A,N/A,N/A,N/A,Monitoring,830242,831502,0.999546121627,0.999998797357,0.99447145046,0.00552854954047,0.0044425629764,2.88634302744e-05,0.0,0.0,0.0,0.00106193370551,0.611196494516,0.611196494516,NULL,0.392498627083,NULL,0.0,NULL
6709,FR - KR Media - LVMH/Guerlain - EU/FR,N/A,N/A,N/A,N/A,Monitoring,778522,1060542,0.738866306466,0.773115067579,0.988825525062,0.0111744749383,9.42914094868e-07,0.000682669804685,0.00416485155703,0.0,0.0,0.00647876274584,0.891133455445,0.5,0.891136469899,0.0,0.768910323688,0.0,0.0
10953,FR - KR Media - LVMH/Hublot - EU/FR,N/A,N/A,N/A,N/A,Monitoring,741781,2847030,0.261405784553,0.36027895737,0.99083290306,0.00916709693962,0.00312184978732,0.0,0.00282118558638,0.0,0.0,0.00329079777874,0.364249016893,0.364249016893,NULL,0.059249166237,NULL,0.0,NULL
8574,FR - MEC - Burger King / Quick - EU/FR,N/A,N/A,N/A,N/A,Monitoring,562543,579435,0.99832471734,0.981293846592,0.9720141172,0.0279858827996,5.35003926238e-05,0.000441809693926,0.0,0.0,0.0,0.0275233632763,0.686080886261,0.459574526339,0.930886144309,0.192438154739,0.55849396184,0.0,0.0
