team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
9475,FR - Mediacom - Sony - EU/FR,N/A,MediaCom PBU,N/A,N/A,Monitoring,4778394,4980928,0.96437651176,0.960662149704,0.95568014635,0.0443198536498,0.00835948642502,0.0310548556414,0.0,8.61285286597e-05,0.0,0.00518276915466,0.299316046354,0.503251966086,0.178848101936,0.266366483096,0.00866616047706,0.0,0.0
12673,FR - Mediacom - Scania - EU/FR,N/A,AppNexus,N/A,N/A,Monitoring,4732914,4834452,0.985142457976,0.988748466217,0.98811799145,0.0118820085503,0.00532366439878,0.000398183703137,0.0,0.0,0.0,0.00623648761018,0.604157396479,0.604157396479,NULL,0.390377814895,NULL,0.0,NULL
6669,FR - KR Media - LVMH/Dior - EU/FR,N/A,Media Figaro,N/A,N/A,Monitoring,4695625,5493836,0.863949155402,0.95819915265,0.965519538625,0.0344804613753,0.0019807653523,0.000343839896204,0.0215399586009,0.0,0.0,0.0106961693068,0.32590507121,0.32590507121,NULL,0.131163492191,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,PBU,N/A,N/A,Monitoring,4495936,4819008,0.951790167927,0.944129787707,0.973497865121,0.0265021348792,0.00653869012046,0.000219339747932,0.0,3.77671089154e-05,0.0,0.0197833247009,0.511164972099,0.629931060966,0.45912656841,0.278668409647,0.203654901601,0.0,0.0
12128,FR - Mediacom - Nikon - EU/FR,N/A,Radiumone,N/A,N/A,Monitoring,4327587,4923281,0.884199293186,0.824516821201,0.991421980586,0.00857801941429,0.00123433945777,0.00238174501923,0.0,0.0,0.0,0.00587189721651,0.758301335132,0.758301335132,NULL,0.422071711662,NULL,0.0,NULL
11990,FR - Mediacom - Kenwood - EU/FR,N/A,DBM,N/A,N/A,Monitoring,4243415,4569520,0.931410713271,0.92792962937,0.993244804706,0.00675519529404,0.00261953115426,0.00136753969782,0.0,3.28262049406e-06,0.0,0.00296026716154,0.468780215935,0.468780215935,NULL,0.23536876459,NULL,0.0,NULL
11383,FR - Mindshare - Mazda - EU/FR,N/A,Quantcast,N/A,N/A,Monitoring,3767917,4094092,0.92569397868,0.976725730638,0.98847803127,0.0115219687296,0.00540364017223,0.000503896834756,0.0,0.0,0.0,0.00579102765644,0.674579349811,0.674579349811,NULL,0.364794559303,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,Webedia,N/A,N/A,Monitoring,3710840,3726850,0.998744719424,0.945023545353,0.886361941049,0.113638058951,0.00201242336021,0.109359378564,0.0,0.0,0.0,0.00300629217704,0.220300794429,0.220300794429,NULL,0.0936439854347,NULL,0.0,NULL
6669,FR - KR Media - LVMH/Dior - EU/FR,N/A,Mozo,N/A,N/A,Monitoring,3676979,4158569,0.885894583966,0.99986918577,0.925823041532,0.0741769584682,0.00210457010573,0.0,0.0702498864393,0.0,0.0,0.00192037212801,0.878161392817,0.878161392817,NULL,0.0,NULL,0.0,NULL
10069,FR - KR Media - LVMH/Chaumet - EU/FR,N/A,Media Figaro,N/A,N/A,Monitoring,3600374,4878667,0.746685630512,0.911758068341,0.947060334309,0.0529396656915,0.000794684285687,0.0,0.0405928504651,0.0,0.0,0.011654412978,0.398524986571,0.398524986571,NULL,0.212578363882,NULL,0.0,NULL
