team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
4677,FR - OMD - Renault - EU/FR,N/A,Invite Media,N/A,N/A,Monitoring,62001409,67449229,0.922500610213,0.959661792428,0.98357604651,0.0164239534895,0.0113024864969,0.00182160718249,5.42037330034e-05,0.0,0.0,0.00353799448175,0.630305966111,0.662206170369,0.434510669822,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,DBM,N/A,N/A,Monitoring,50258721,55419761,0.910861572105,0.970553337464,0.985671518865,0.0143284811351,0.00781445087791,0.00237467642634,0.0,0.0,0.0,0.00435323061029,0.673406710847,0.673406704349,NULL,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,N/A,Radiumone,N/A,N/A,Monitoring,44082737,46227483,0.957532320465,0.978227973173,0.98310011817,0.01689988183,0.0114053797824,0.000374863584937,0.00119405159913,0.0,0.0,0.00410072077686,0.407303339627,0.407303339627,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,N/A,Tradelab,N/A,N/A,Monitoring,41024852,44005966,0.935633262367,0.949593334686,0.986857600172,0.0131423998282,0.00917709657822,0.000424192483356,3.77676063287e-05,0.0,0.0,0.0036073063366,0.339793840085,0.339793840085,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,N/A,leboncoin,N/A,N/A,Monitoring,39996330,41977259,0.95478950486,0.991460805004,0.997191145806,0.00280885419412,2.14401802652e-07,0.000745141553907,0.0,0.0,0.0,0.0020732177868,0.539836580006,0.539836580006,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,N/A,Invite Media,N/A,N/A,Monitoring,30843472,32832024,0.943070745215,0.959012913733,0.975231255923,0.0247687440774,0.016674604039,0.00108150505738,0.00024579660395,0.00312618558027,0.0,0.00385349377181,0.808632115087,0.823540717114,0.71508236393,0.0,0.0,0.0,0.0
6102,FR - OMD - Intel - EU/FR,N/A,DBM,N/A,N/A,Monitoring,26091802,29072226,0.900956342788,0.96376256156,0.981944451037,0.0180555489628,0.0122672753026,0.00214665364806,0.0,0.0,0.0,0.00385302453276,0.524803461256,0.524803461256,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,N/A,Yanco,N/A,N/A,Monitoring,22878060,27918003,0.820301016481,0.485904346382,0.995275664954,0.00472433504646,4.72813187963e-05,0.00387341458485,3.94010989969e-07,3.22372628157e-06,0.0,0.00100845321924,0.604926947477,0.604926947477,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Amazon,N/A,N/A,Monitoring,22085072,26459058,0.837725399933,0.974782662331,0.915789556832,0.0842104431685,0.00147212345957,0.0797094514854,0.0,0.0,0.0,0.00361928984773,0.545175763973,0.545175763973,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Le Bon Coin,N/A,N/A,Monitoring,18331090,18383178,0.99980256028,0.999934994918,0.989157369852,0.0108426301481,2.06710722161e-06,0.0082134873524,0.0,0.0,0.0,0.00263480014174,0.827257298939,0.827257298939,NULL,0.0,NULL,0.0,NULL
