team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_VID_NONMS_ND_BRD_2017Q2May_BRD,Boursorama,N/A,N/A,Monitoring,1038220,1048616,0.999852654104,0.999651922153,0.923119616714,0.0768803832862,3.81455175202e-06,0.0677807700817,0.0,0.0,0.0,0.00976811339899,0.593441659764,NULL,0.593441659764,NULL,0.0,NULL,0.0
10100,FR - OMD - Henkel - EU/FR,201710_Henkel_Barnangen,Singlespot,N/A,N/A,Monitoring,563343,1037683,0.543442148521,0.694984884594,0.998508214937,0.00149178506345,9.63685441508e-06,0.000663979269199,0.0,0.0,0.0,0.00102439762432,0.631517565675,0.631517565675,NULL,0.0,NULL,0.0,NULL
10829,FR - Remind PHD - VW - Audi - EU/FR,FR_OTR_DSY_LANCH_DL_NC_2018Q4Nov_AA8_A8 Novembre,Purch,N/A,N/A,Monitoring,670335,1034762,0.673013594105,0.980523057476,0.955549198753,0.0444508012471,0.00549884901069,0.00174919450076,0.0,0.0,0.0,0.0374404935628,0.739648086405,0.739648086405,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,2017_q4_france_consumer_pc-refresh_brand_pc-consumer_Intel - STORM - DARTY-RTB - DIGITAL,Vectaury,N/A,N/A,Monitoring,472419,997652,0.474343887495,0.0203618095288,0.99733073256,0.00266926743995,4.00941410432e-06,0.00105146884886,0.0,0.0,0.0,0.0017140245296,0.00169552875731,0.00169552875731,NULL,0.0,NULL,0.0,NULL
9716,OMD FR - Barilla FR,FR_5_BARILLA_HARRYS_Good for you good for planet_Novembre_2017,M6 Web,N/A,N/A,Monitoring,981922,985467,0.999756659041,0.999992896769,0.996285010051,0.00371498994893,0.000107563216221,0.000252672083388,0.0,0.0,0.0,0.00335475464932,0.98229085406,NULL,0.98229085406,NULL,0.0,NULL,0.0
11208,FR - Remind PHD - Starbucks - EU/FR,18_Starbucks_NCC,Accuen,N/A,N/A,Monitoring,848368,982455,0.867926728834,0.950165656442,0.980599620339,0.0194003796612,0.00768991964009,0.00649597182568,0.000658554335822,0.0,0.0,0.00503127369701,0.717083859834,0.717083859834,NULL,0.0,NULL,0.0,NULL
10220,FR - OMD - Bacardi - EU/FR,201710_WilliamLawson,Adikteev,N/A,N/A,Monitoring,979775,981343,0.999848967725,0.999997961977,0.948475711347,0.0515242886534,0.0501262045992,1.42661638184e-05,0.0,0.0,0.0,0.00144699661586,0.754509964022,0.754509964022,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,2017_q4_france_consumer_pc-refresh_brand_pc-consumer_Intel - STORM - FNAC-RTB_MOBILE,Invite Media,N/A,N/A,Monitoring,970900,977456,0.996950311643,0.999891555221,0.955984719517,0.0440152804832,0.040191067424,0.000329426593115,0.0,0.0,0.0,0.00366768427428,0.908538469461,0.908538469461,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_LANCH_BRD_NC_2017Q4Nov_TIG,Adikteev,N/A,N/A,Monitoring,901561,921581,0.998935206012,0.995822396512,0.97530331029,0.0246966897104,0.00379782135265,0.000301655524582,0.0,0.0,0.0,0.0206785947193,0.691786800893,0.691786800893,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201711_McDonalds_Value11,Widespace,N/A,N/A,Monitoring,905053,907351,0.999786798285,0.99826417781,0.959224159118,0.0407758408819,0.0309207792795,0.00593045028881,5.17991383709e-05,0.00196285671146,0.0,0.00231994013342,0.31725434864,0.31725434864,NULL,0.0,NULL,0.0,NULL
7302,FR - Remind PHD - La Compagnie - EU/FR,La Compagnie_FilRouge 2017,Travel Audience,N/A,N/A,Monitoring,765698,898413,0.860218846897,0.927107020936,0.988313837845,0.0116861621548,0.00249328538211,0.0,0.0,0.0,0.0,0.00922738206148,0.80733657395,0.80733657395,NULL,0.0,NULL,0.0,NULL
10220,FR - OMD - Bacardi - EU/FR,William Lawson's_France_F18_Display_other _BMF-WILLIAM LAWSON-FY18-Pub,Invite Media,N/A,N/A,Monitoring,886708,891072,0.999749698398,0.938666011276,0.985427664656,0.0145723353444,0.00943021439345,0.000544288228112,0.0,0.0,0.0,0.00462701106083,0.665459204157,NULL,0.665459204157,NULL,0.0,NULL,0.0
4677,FR - OMD - Renault - EU/FR,fr-d-v-vn-duster_nouveau-201712-disp,3W Regie,N/A,N/A,Monitoring,860047,879306,0.984798293415,0.939369229824,0.881119883181,0.118880116819,0.00926298694652,0.103711335985,2.04706893846e-05,0.0,0.0,0.00680195517829,0.628471467257,NULL,0.628471467257,NULL,0.0,NULL,0.0
4677,FR - OMD - Renault - EU/FR,FR-r-v-Talisman-Nov-2017-DISP,Media Figaro,N/A,N/A,Monitoring,854815,878883,0.974255843666,0.918890227709,0.995736633886,0.00426336611358,0.00221872535935,0.000427815761597,1.36536945191e-05,0.0,0.0,0.00168395565735,0.671410773091,0.671410773091,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,SPFR_Insidious_launch,OMD Programmatic,N/A,N/A,Monitoring,846656,872118,0.976522789215,0.928380104527,0.986263326752,0.0137366732483,0.00629043317533,0.00166376568308,0.0,0.0,0.0,0.00585356568721,0.737001804747,NULL,0.737001804747,NULL,0.0,NULL,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_VID_NONMS_ND_BRD_2017Q2May_BRD,Overviews,N/A,N/A,Monitoring,852521,871853,0.999073023701,0.999832540577,0.978570928815,0.0214290711852,0.000116992199373,4.58792938718e-05,0.0,0.0,0.0,0.0212661996919,0.847502876762,NULL,0.847502876762,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_NONMS_BRD_NC_2017Q4DEC_GLF_OPO-GOLF,DBM,N/A,N/A,Monitoring,864265,870545,0.998200556003,0.99993337507,0.991114761443,0.00888523855746,0.00235944149929,0.0011372186389,0.0,0.0,0.0,0.00542074217875,0.913613301476,0.913613301476,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_12_McDonald's_HM MR MME_PUB_221117_311217,Citizen Kid,N/A,N/A,Monitoring,765699,861855,0.895487355332,0.947094348817,0.955726891414,0.0442731085856,4.87320953061e-05,0.038555209403,0.0,0.0,0.0,0.00786791281596,0.544648745787,0.544648745787,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201711_McDonalds_Value11,Yanco,N/A,N/A,Monitoring,487022,856384,0.569002118181,0.0711258033779,0.997956524176,0.00204347582393,3.50310141245e-05,0.00162660675585,0.0,2.33540094163e-06,0.0,0.000539477617517,0.563553597168,0.563553597168,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_10_McDonald's_Value PP Rehit 11_271117_031217,GCA,N/A,N/A,Monitoring,851796,854609,0.999785205973,0.999817460382,0.994157562113,0.0058424378868,0.00234142163258,0.000432946528763,0.0,0.0,0.0,0.00307743073148,0.523257916215,0.407766139282,0.869796167575,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_LANCH_BRD_NC_2017Q4Nov_TIG,IGP Media,N/A,N/A,Monitoring,835608,839213,0.999079363637,0.999130137403,0.996124940867,0.00387505913278,0.000289557001619,0.000229977371657,0.0,0.0,0.0,0.00337816501889,0.663776555514,0.663776555514,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_12_McDonald's_HM MR MME_PUB_221117_311217,FranceTV,N/A,N/A,Monitoring,420163,827044,0.529596087551,0.593487166342,0.69251454578,0.30748545422,0.0232224645847,0.255102509661,0.000912889761609,0.0,0.0,0.0407160924933,0.767111811368,NULL,0.767111811368,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_VID_NONMS_ND_BRD_2017Q2May_BRD,Figaro Medias,N/A,N/A,Monitoring,0,817451,0.0,0.978425618172,0.96353175909,0.0364682409099,0.0275906445769,0.000551715026344,0.0,0.0,0.0,0.00841762992522,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_NONMS_BRD_NC_2017Q4DEC_POL_OPO-POL,Skyline,N/A,N/A,Monitoring,0,813006,0.0,0.924272391594,0.985444141864,0.0145558581363,0.000869612278384,0.0060553058649,0.0,0.0,0.0,0.00767522010908,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_NONMS_BRD_NC_2017Q4DEC_GLF_OPO-GOLF,Skyline,N/A,N/A,Monitoring,0,812785,0.0,0.924196435712,0.985612431332,0.0143875686682,0.000798489145346,0.00588962640797,0.0,0.0,0.0,0.00773513290723,NULL,NULL,NULL,0.0,NULL,0.0,NULL
11208,FR - Remind PHD - Starbucks - EU/FR,18_Starbucks_NCC,Amazon,N/A,N/A,Monitoring,733800,809786,0.911483726078,0.880854941923,0.986892833415,0.0131071665848,0.000828613979496,0.00790208771206,0.000314898010092,0.0,0.0,0.00582499573962,0.787273098937,0.787273098937,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,FR-r-l-Kadjar-Filrouge_RON-Jan_Dec-2017-ADEX,Invite Media,N/A,N/A,Monitoring,704984,730293,0.972481594851,0.990262812323,0.990035506297,0.00996449370321,0.00150350612699,0.00169384069134,0.000343697666553,0.0,0.0,0.00733951989133,0.225873211307,0.225873211307,NULL,0.0,NULL,0.0,NULL
