team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_12_McDonald's_HM MR MME_PUB_221117_311217,N/A,N/A,N/A,Monitoring,12627746,14269352,0.889947353354,0.899443016053,0.938222983076,0.0617770169241,0.037411860048,0.017525392884,0.000154176587696,0.00215195476291,0.0,0.00560586072864,0.768539135963,0.757348983303,0.861807531467,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_NONMS_BRD_NC_2017Q4DEC_POL_OPO-POL,N/A,N/A,N/A,Monitoring,12024597,14400809,0.838208430979,0.987360223999,0.920540714067,0.0794592859332,0.00127312291969,0.0749919674652,0.0,0.0,0.0,0.00383013204328,0.646192466991,0.646192466991,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,2017_q4_france_consumer_pc-refresh_brand_pc-consumer_Intel Consideration -STORM_PUB,N/A,N/A,N/A,Monitoring,11236479,14535244,0.775607092375,0.986516153427,0.976206728969,0.0237932710314,0.0180817054052,0.00250226277591,0.0,0.0,0.0,0.00328422419328,0.587853632797,0.587853632797,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,FR-r-l-Scenic-FilRouge-Jan_Dec-2017-DISP,N/A,N/A,N/A,Monitoring,11038126,11566076,0.959866590676,0.980618405067,0.978442126785,0.0215578732147,0.0110377970887,0.000380163505756,0.00467263054471,0.0,0.0,0.00574205115028,0.375605243136,0.375605243136,NULL,0.0,NULL,0.0,NULL
11234,FR - OMD - Levi's - EU/FR,LEVIS - Support Music Video - HYPHEN HYPHEN - NOV 2017,N/A,N/A,N/A,Monitoring,9604252,9653058,0.999657664745,0.932635129717,0.988340171581,0.0116598284191,0.00644697255523,0.00056924966161,0.0,0.0,0.0,0.00471477535927,0.509811904144,NULL,0.509811904144,NULL,0.0,NULL,0.0
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_11_McDonald's_CBO_PUB_281117_311217,N/A,N/A,N/A,Monitoring,9429301,9888441,0.957339495415,0.981220902264,0.978784522252,0.0212154777482,0.0156320900332,0.00102614760001,2.71023511188e-05,0.000743797733131,0.0,0.00393509957738,0.646625555807,0.641692626011,0.903989082748,0.0,0.0,0.0,0.0
9716,OMD FR - Barilla FR,FR_7_2017_11_Barilla_Harrys Equity - Vague 2,N/A,N/A,N/A,Monitoring,9186768,9260036,0.999570109803,0.931570352426,0.982557303233,0.0174426967671,0.00926097911498,0.000726131086315,0.0,0.0,0.0,0.00747167721594,0.669782016918,NULL,0.669782016918,NULL,0.0,NULL,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_TAT_DSY_NONMS_TCT_NC_2017Q1Mar_FilRouge,N/A,N/A,N/A,Monitoring,9019676,9831304,0.921677488762,0.975631106514,0.983171408391,0.016828591609,0.0101195121217,0.00262325323273,0.0,0.0,0.0,0.00456470474313,0.626356534315,0.626356534315,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201711_MC_DO_CBO,N/A,N/A,N/A,Monitoring,8442097,9061234,0.932198828813,0.449532701617,0.997232054707,0.0027679452931,4.29301351229e-05,0.00222905621905,1.10360244532e-07,9.93242200786e-07,0.0,0.000565375532736,0.655350678866,0.655350678866,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,2017_q4_france_consumer_pc-refresh_brand_pc-consumer_Intel - STORM - DARTY-RTB - DIGITAL,N/A,N/A,N/A,Monitoring,8421505,9498392,0.890157683019,0.875180767439,0.986218719969,0.0137812800314,0.00861524771772,0.00130990592934,0.0,0.0,0.0,0.00396814534502,0.508109061266,0.508109061266,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_PHD - FR_TAT_DSY_NONMS_ND_NC_2017Q1Jan_GLF_FilRouge-GOLF _1706,N/A,N/A,N/A,Monitoring,8162405,8858311,0.925382310634,0.976976988051,0.986338027644,0.0136619723557,0.00764005689121,0.00212817093462,0.0,0.0,0.0,0.00423432864346,0.664118479786,0.664118479786,NULL,0.0,NULL,0.0,NULL
12206,FR - OMD - Easy Jet - EU/FR,EASYJET - Big Bertha December 17,N/A,N/A,N/A,Monitoring,8016197,8948357,0.897790678348,0.993028217359,0.997373931326,0.00262606867384,9.13016769447e-05,0.000368447526177,0.0,0.0,0.0,0.00218498211459,0.451277582125,0.450838398619,0.502378965553,0.0,0.0,0.0,0.0
9716,OMD FR - Barilla FR,FR_8_2017_11_Barilla_BIO-DECEMBRE-2017,N/A,N/A,N/A,Monitoring,7954829,8224050,0.968039409725,0.420218870265,0.995808512837,0.00419148716265,6.07972957363e-07,0.00347651096479,0.0,0.0,0.0,0.000800578790255,0.631837089144,0.631837089144,NULL,0.0,NULL,0.0,NULL
