team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Trinidad_Incremental,N/A,N/A,N/A,Mixed,287059,393386,0.752026386247,0.912416811986,0.94853146782,0.0514685321796,0.0117340220547,0.00309365356164,0.0253872786525,0.000663470484461,0.0,0.0124966318069,0.518520582877,0.532685800784,NULL,0.0,0.0,0.176810154209,0.22862285545
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Hobbs_Incremental,N/A,N/A,N/A,Mixed,241825,372202,0.66442558406,0.925615660313,0.936273851296,0.0637261487042,0.0133126635537,0.0114319643634,0.029827889157,0.000550776191423,0.0,0.0104459406451,0.344683138633,0.343162726609,NULL,0.0,0.0,0.101708463837,0.554240631164
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Montrose_Incremental,N/A,N/A,N/A,Mixed,230230,295899,0.792947748728,0.84496061156,0.961963372637,0.0380366273627,0.0108787119929,0.00185536280961,0.0218216350849,0.000473134414108,0.0,0.00410613080815,0.629540025192,0.629540025192,NULL,0.0,NULL,0.146125483471,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Albuquerque Hispanic_Incremental,N/A,N/A,N/A,Monitoring,229555,236687,0.988617473019,0.978355380735,0.467820370363,0.532179629637,0.486913096199,0.00259414332008,0.0339984874539,0.00170267061562,0.0,0.0189533011952,0.317797477729,0.317797477729,NULL,0.0,NULL,0.171022981696,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Green Bay Truck Plan_Upfront,N/A,N/A,N/A,Mixed,221592,289823,0.828111978534,0.893600576904,0.914523692047,0.0854763079535,0.00576903834409,0.004840885644,0.0251946877922,0.0389548103498,0.0,0.0121108400645,0.430155420773,0.435933913769,NULL,0.0,0.0,0.165666310544,0.0179802496739
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Connecticut TDA Retargeting Upfront,N/A,N/A,N/A,Mixed,211107,250464,0.882967777555,0.940115146288,0.93734029641,0.0626597035901,0.00557365529577,0.0154593075252,0.0246023380606,0.000774562412163,0.0,0.0196555193561,0.358609615029,0.358609615029,NULL,0.0,NULL,0.0772740788801,NULL
1463,Conill-Toyota,FY18 World Cup Draw,N/A,N/A,N/A,Monitoring,209444,503831,0.420552546981,0.619678026957,0.982779940099,0.017220059901,0.00551573841229,0.000246114272445,0.0,0.0,0.0,0.011529659747,0.792741735261,0.792741735261,NULL,0.0,NULL,0.0,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Upstate New York TDA Retargeting Base Upfront,N/A,N/A,N/A,Mixed,195943,226141,0.922306059337,0.929115021159,0.921871752579,0.0781282474209,0.00599183695128,0.0133987202674,0.0262402660287,0.000751743381342,0.0,0.0366010586316,0.352245295826,0.352245295826,NULL,0.0,NULL,0.101864159703,NULL
11805,Saatchi & Saatchi - Toyota,FY18 Mobility,N/A,N/A,N/A,Blocking,158357,195671,0.841643989966,0.842500932688,0.961568142443,0.0384318575568,0.00368475655565,0.00031685840007,0.0230693357728,0.000899469006649,0.0,0.0110389378089,0.462682420101,0.462682420101,NULL,0.0,NULL,0.150808266042,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Silver City_Incremental,N/A,N/A,N/A,Mixed,145218,207053,0.720438162614,0.823962946685,0.965588520814,0.0344114791865,0.00850506875051,0.00494076395899,0.015590211202,0.000284951196071,0.0,0.00713343926434,0.55971022876,0.55971022876,NULL,0.0,NULL,0.111229785788,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Kansas Region_Lincoln Metro Incremental,N/A,N/A,N/A,Monitoring,97375,98061,0.999476525773,0.969192645394,0.928738234364,0.0712617656357,0.00553736959648,0.00352841598597,0.0438094655368,0.0145011778383,0.0,0.00647556113032,0.418526315789,NULL,0.418526315789,NULL,0.0,NULL,0.111698298101
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Mankato_Incremental,N/A,N/A,N/A,Monitoring,85634,89678,0.983812598371,0.990187113896,0.902997390664,0.0970026093356,0.00773879881353,0.00181761413056,0.0580855951292,0.00292156381721,0.0,0.0293829032762,0.477952682346,0.567430582451,NULL,0.0,0.0,0.188218443291,0.176146422822
567,Saatchi & Saatchi - TDA,CY17_TDA_New York Region_Tri State East TDA Retargeting Upfront,N/A,N/A,N/A,Mixed,77888,95418,0.89733752693,0.896528956801,0.883701188455,0.116298811545,0.00494665576726,0.0289568006037,0.022731560083,0.000555450753527,0.0,0.0696095076401,0.326109285127,0.326109285127,NULL,0.0,NULL,0.0741247878211,NULL
567,Saatchi & Saatchi - TDA,CY17_TDA_Kansas Region_Omaha Incremental,N/A,N/A,N/A,Monitoring,59018,59251,0.999881406184,0.957047138445,0.938313277413,0.061686722587,0.00374677220638,0.0069197144352,0.0235945384888,0.0240333496481,0.0,0.0038142816155,0.417482801857,NULL,0.417482801857,NULL,0.0,NULL,0.113467657094
567,Saatchi & Saatchi - TDA,CY17_TDA_Kansas Region_Wichita DMA Incremental,N/A,N/A,N/A,Monitoring,58960,336509,0.175538360312,0.441777188723,0.401273071448,0.598726928552,0.00179489998782,0.587244323332,0.00825832295719,4.75470195448e-05,0.0,0.00186622051713,0.490298507463,0.0,0.490306823386,0.0,0.0,0.0,0.126162993154
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Minneapolis Comcast_Incremental,N/A,N/A,N/A,Monitoring,49420,975419,0.0529903294257,0.15471402546,0.942119232863,0.057880767137,0.0020985853259,0.00126612255861,0.0126191923676,0.000329089345194,0.0,0.0438744785574,0.310542290571,NULL,0.310542290571,0.0,0.0,0.0,0.28284733415
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Indianapolis Comcast_Incremental,N/A,N/A,N/A,Monitoring,16675,561081,0.0306512776114,0.103849533312,0.807083112777,0.192916887223,0.00185356481506,0.156344627603,0.00592606058662,0.000229913328022,0.0,0.0304020275147,0.262968515742,NULL,NULL,0.0,0.0,0.0,0.24156296802
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Fort Wayne Comcast_Incremental,N/A,N/A,N/A,Monitoring,3441,82084,0.0432378774361,0.0956702889723,0.847997173627,0.152002826373,0.00152283027143,0.112969640856,0.00825983139223,0.000207104916914,0.0,0.0304687880708,0.263586166812,NULL,NULL,0.0,0.0,0.0,0.18548926833
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Peoria Comcast_Incremental,N/A,N/A,N/A,Monitoring,2543,116706,0.0221565859864,0.0684969067572,0.927981423406,0.0720185765942,0.00062550340171,0.0501173889946,0.00517539800867,0.000102822476993,0.0,0.0165544187959,0.186787259143,NULL,NULL,0.0,0.0,0.0,0.113928218637
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_South Bend Comcast_Incremental,N/A,N/A,N/A,Monitoring,2494,132828,0.0196886446886,0.0857349354052,0.949031830638,0.0509681693619,0.000798024512904,0.000572168518686,0.00411057909477,0.000195741861656,0.0,0.0463456500136,0.382117080994,NULL,NULL,0.0,0.0,0.0,0.273074708392
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Champaign Comcast_Incremental,N/A,N/A,N/A,Monitoring,1261,133944,0.00953547635792,0.0534178462641,0.361292779072,0.638707220928,0.000582332915248,0.622984232216,0.00381502717554,0.000111987099086,0.0,0.0126993370364,0.295003965107,NULL,NULL,0.0,0.0,0.0,0.250008219628
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Rockford Comcast_Incremental,N/A,N/A,N/A,Monitoring,1117,57824,0.0202950688615,0.0775975373547,0.948412423907,0.051587576093,0.000432346430548,0.000311289429994,0.00399488101826,5.18815716657e-05,0.0,0.0481806862203,0.171888988362,NULL,NULL,0.0,0.0,0.0,0.174221736756
567,Saatchi & Saatchi - TDA,CY17_TDA_Chicago Region_Lafayette Comcast_Incremental,N/A,N/A,N/A,Monitoring,1092,68355,0.0162032228388,0.0810328432448,0.978816472826,0.0211835271743,0.00103869504791,0.000702216370419,0.00585180308683,0.000234072123473,0.0,0.0140589569161,0.349816849817,NULL,NULL,0.0,0.0,0.0,0.2168
567,Saatchi & Saatchi - TDA,CY17_TDA_Denver Region_Albuquerque Xfinity_Local,N/A,N/A,N/A,Monitoring,485,103973,0.00480540583386,0.233368278303,0.958181450954,0.0418185490464,0.0045877295067,0.00313542939032,0.00496282688775,0.0,0.0,0.0292864493667,0.835051546392,NULL,NULL,0.0,0.0,0.0,0.133196721311
