team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
12028,T&P UK - Lexus,INT_Lexus UK_Lexus Tactical NX_UK,N/A,N/A,N/A,Mixed,1954000,2242137,0.898826787246,0.919022343416,0.969529961818,0.0304700381823,0.0269782800962,0.0,0.0,0.0,0.0,0.00358631073837,0.715175025589,0.715175025589,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation_Digital_PlayStationUK_ PlayLink_2017_UK,N/A,N/A,N/A,Monitoring,1939406,2357310,0.837627923148,0.99398721424,0.942001688365,0.0579983116349,0.0329621475326,0.00912098960256,0.0,3.81791109358e-06,0.0,0.0176739588769,0.519640034114,0.519640034114,NULL,0.250195578788,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_UK: Playlink Hidden Agenda & K.I.P. - PreRoll Videos - Dec 2017,N/A,N/A,N/A,Monitoring,1901026,1930990,0.999044062969,0.994017576476,0.940675508418,0.059324491582,0.0365206448506,0.0,0.0,0.00885711474425,0.0,0.0145733535648,0.609549790482,NULL,0.609550111124,NULL,0.0648072933416,NULL,0.0
2105,Maxus UK - BT,INT_BT_Plusnet Limehouse Tier 2 Q416_UK,N/A,N/A,N/A,Monitoring,1867276,1908667,0.999152959105,0.987212541528,0.902739451146,0.0972605488543,0.0725050519551,0.00358522466203,0.000808417602442,1.5717775809e-06,0.0,0.0208553927951,0.482742776108,0.482742776108,NULL,0.330875199158,NULL,0.0,NULL
9911,Maxus UK - EE Dem Gen,INT_EE_iphone X Launch Brand Display_UK,N/A,N/A,N/A,Mixed,1863281,1936511,0.983323491027,0.995970071949,0.954745415854,0.0452545841464,0.0280803982007,0.00832889666002,0.0,3.09835575424e-06,0.0,0.0092986820111,0.549281616675,0.549281616675,NULL,0.38993609323,NULL,0.0,NULL
12214,Maxus UK - Barclays Retail,INT_Barclays - Fraud - Digital Display - Brand - May - June 2017_UK,N/A,N/A,N/A,Monitoring,1859592,1942017,0.964316105797,0.952312466884,0.929518124713,0.0704818752874,0.018998803821,0.00146703144205,0.000513383765436,2.21419276968e-05,0.0,0.00700920743742,0.75352335351,0.0,0.753523758719,0.0,0.308769301564,0.0,0.0
6185,Mediacom UK - Open Uni,INT_The Open University_O41_OPENUNIVERSITY_Attraction_P2_PGMBA_B2C308W - B2C308W_PGMBA_P2,N/A,N/A,N/A,Blocking,1814376,1964635,0.933897467573,0.97700692495,0.988885976275,0.0111140237245,0.00365411386848,0.0,0.00306214640378,1.170700919e-05,0.0,0.00442575847422,0.519849248447,0.519849248447,NULL,0.349185878269,NULL,0.0,NULL
1598,Maxus UK - Barclays,INT_Barclays_Direct Investing_BAU_2017_UK,N/A,N/A,N/A,Mixed,1810575,2031975,0.90476635458,0.96691002596,0.895959842026,0.104040157974,0.0444656061221,0.0258526802741,0.000199805607845,0.000156990120449,0.0,0.00289865770986,0.458223492537,0.458223492537,NULL,0.0,NULL,0.0,NULL
12027,T&P UK - Toyota,INT_Toyota UK_Toyota Tactical Yaris_UK,N/A,N/A,N/A,Monitoring,1781414,2047580,0.873446817441,0.886366833042,0.972805946532,0.027194053468,0.0175402182088,0.0,0.00564178200608,0.000178259213315,0.0,0.0039344006095,0.695946590742,0.695946590742,NULL,0.0,NULL,0.0,NULL
4260,Mindshare UK - Jaguar,INT_Jaguar EMEA_GB_Jaguar_Display_FY1718_F-PACE_CONSIDER_Oct 2017_UK,N/A,N/A,N/A,Monitoring,1727886,1854133,0.945880359042,0.999752444943,0.919982007763,0.0800179922368,0.00471595079749,0.000618617974007,0.0601521034359,5.93269199135e-06,0.0,0.014734649564,0.630091915786,0.630091915786,NULL,0.385052299384,NULL,0.0,NULL
365,Mediacom - Shell UK,INT_Shell Global_SHELL_2017_YEAR_US XP Comp_U.S._ALL_RECRUIT_Local_XP Comp_03.01.2017_31.03.2018_US,N/A,N/A,N/A,Blocking,1637482,1894248,0.959869116377,0.965074794853,0.900591158074,0.0994088419257,0.0540742289288,0.0,0.0360311849346,5.27913979585e-07,0.0,0.0101734303006,0.764460922319,0.764460922319,NULL,0.401494615976,NULL,0.0,NULL
