team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
13293,Mediacom UK - Boots,INT_Boots UK_Boots_ChristmasBurst2BlackFriday_NovDec2017_UK,Radiumone,N/A,N/A,Blocking,12694315,19068200,0.673397950489,0.953054352272,0.98861633505,0.01138366495,0.00691811497677,0.000368361984875,0.0,2.66412141681e-05,0.0,0.0041936312814,0.578884721232,0.578884721232,NULL,0.187710075161,NULL,0.0,NULL
2105,Maxus UK - BT,INT_BT_Q3 Limehouse Tier 3 Launch_UK,Xaxis,N/A,N/A,Blocking,16592557,18415227,0.923443319503,0.992040282751,0.975721776332,0.0242782236678,0.0204434623586,0.000525271830752,0.000165297989539,2.21555780985e-05,0.0,0.00324856163869,0.565011890572,0.565011890572,NULL,0.286573557038,NULL,0.0,NULL
13375,MEC Manchester - Jet2,INT_jet2_Jet2 Q3 2017 - Summer Sun_Nov_2017_UK,Mail Online UK,N/A,N/A,Monitoring,17305545,18089827,0.958905821237,0.993812268078,0.979511136287,0.0204888637133,0.0163762760141,0.001771824573,0.0,9.11562061926e-05,0.0,0.00235297993729,0.642950568734,0.642950568734,NULL,0.504599874735,NULL,0.0,NULL
2105,Maxus UK - BT,INT_Mobile Value Q3 FY2016_UK,ANY Media,N/A,N/A,Blocking,12524619,17605109,0.761171557973,0.990278731021,0.934636246785,0.065363753215,0.0102162389338,0.0165447995806,0.0250545452459,0.00156113773564,0.0,0.00298890509567,0.426553893576,0.426553893576,NULL,0.177938676485,NULL,0.0,NULL
5783,Mediacom UK - Tesco,INT_Tesco UK_Tesco mobile - January prospecting ( December) 2017_UK,Captify,N/A,N/A,Blocking,14673419,16858601,0.913895764174,0.910470388379,0.952386262656,0.0476137373439,0.0137132968507,0.0072781246795,0.0202522142852,4.59112829113e-05,0.0,0.00687625266177,0.508052758529,0.508052758529,NULL,0.309543052781,NULL,0.0,NULL
13338,Maxus UK - Huawei,INT_Huawei UK_Huawei Blanc Scotland_DEC_2017_UK,Quantcast,N/A,N/A,Monitoring,15434440,16659422,0.929955455114,0.974040155775,0.934279532627,0.0657204673728,0.0553526406859,0.000525948619346,0.0,0.00637489103764,0.0,0.00374490783654,0.570136331477,0.570136331477,NULL,0.359916970474,NULL,0.0,NULL
2675,Mediacom UK - Sky,Display_AQ_OSM_Meso-SABB-Cold-Specials_2017,Xaxis,N/A,N/A,Blocking,13332783,16199898,0.88568357843,0.995796516744,0.929244369316,0.0707556306836,0.0470438147203,0.000401607466911,0.0208951315619,0.000165371411598,0.0,0.00250081821503,0.597884327676,0.597884327676,NULL,0.348351133674,NULL,0.0,NULL
9843,MEC UK - Nationwide,INT_Nationwide_NBS Display Mortgages 2017/2018_UK,Captify,N/A,N/A,Blocking,14393698,15911198,0.932373940968,0.967408362337,0.97024045581,0.0297595441902,0.0057561976163,0.00249264700244,0.0127351190024,6.84423636737e-05,0.0,0.00468770484787,0.639583795631,0.639583795631,NULL,0.394978588802,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_Central_12 Deals of Christmas_Nov_2017,MediaCom WW PBU,N/A,N/A,Blocking,13090961,15563699,0.946885160954,0.965442212677,0.88830354532,0.11169645468,0.0860556992268,0.0,0.0,0.0186572613618,0.0,0.00859885558054,0.606854378376,0.606854378376,NULL,0.357990272325,NULL,0.0,NULL
11338,MEC UK - Mini,INT_Mini UK_073-CDD-17Q4_MINI OOTQ Q4_2017_UK,Xaxis,N/A,N/A,Blocking,13405830,15503053,0.917971125244,0.997560867527,0.941992522376,0.0580074776239,0.0459370809092,0.000741595865021,0.00805809023552,7.09537663323e-07,0.0,0.00348047574887,0.774545626791,0.774545626791,NULL,0.464664913013,NULL,0.0,NULL
7326,Mindshare UK - RAC,INT_RAC UK_RAC_Breakdown_Cover_Display_April_2017_UK,Xaxis,N/A,N/A,Blocking,13349796,14700762,0.92892391809,0.960305867138,0.97758524354,0.0224147564596,0.0192700215132,0.0,0.0,0.0,0.0,0.00318779393884,0.40056552175,0.40056552175,NULL,0.288599804277,NULL,0.0,NULL
2105,Maxus UK - BT,INT_BT Whole Home Wifi- Q3 2017_UK,Xaxis,N/A,N/A,Blocking,12621860,14287325,0.911657843837,0.997944611745,0.969037451027,0.0309625489726,0.0271479790654,0.000583664191862,0.00070678031052,2.79968433559e-07,0.0,0.00265144105002,0.431161968204,0.431161968204,NULL,0.261380461738,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_AO Pro (Hardware) Q3 2017,MediaCom WW PBU,N/A,N/A,Mixed,12428067,14163095,0.971289135539,0.993260512621,0.886999204623,0.113000795377,0.0706215696499,0.0,0.0,0.0371889053911,0.0,0.00562624200431,0.439633291324,0.53695245355,0.154652313925,0.350649577508,0.00632181014356,0.0,0.0
7326,Mindshare UK - RAC,INT_RAC UK_RAC_Breakdown_Cover_Display_April_2017_UK,AOL,N/A,N/A,Blocking,12805171,14081659,0.924542458675,0.95611326762,0.98356869741,0.0164313025901,0.0128830700985,0.0,0.0,0.0,0.0,0.00360007297436,0.264199517523,0.264199517523,NULL,0.125689636662,NULL,0.0,NULL
13338,Maxus UK - Huawei,INT_Huawei UK_Huawei Blanc Scotland_DEC_2017_UK,MediaIQ,N/A,N/A,Monitoring,12885376,13931165,0.927097310288,0.983836312326,0.949784242739,0.0502157572608,0.0471213283311,0.00101089894492,0.0,1.08390073623e-05,0.0,0.00232880738976,0.629580308716,0.629580308716,NULL,0.408129148545,NULL,0.0,NULL
8343,Mediacom UK - Coca Cola,INT_Coca Cola Trademark_Nov-Dec_2017_UK,Amazon,N/A,N/A,Monitoring,9865522,13863428,0.712993957976,0.998185369448,0.977790125213,0.0222098747871,5.04925621571e-07,0.0187944857506,0.0018087157087,7.2132231653e-08,0.0,0.00192282889917,0.403916792239,0.403916792239,NULL,0.183318189941,NULL,0.0,NULL
7203,Mindshare UK - AmEx - DR,INT_Amex DR UK_AD_GOLD_AMAZON_BLACKFRIDAY_Nov 2017_UK,Amazon,N/A,N/A,Mixed,11570422,13803658,0.840850409593,0.999698630609,0.996698266503,0.00330173349702,0.0,0.0,0.000187558978932,0.000399241998027,0.0,0.00274948857759,0.529000497994,0.529000497994,NULL,0.193456442444,NULL,0.0,NULL
2730,Mindshare UK - Three,INT_Three (Hutchison) UK Ltd_Digital (106)UK_Three_WuntuTest_D_Q42017_BAU_BR_UK,Xaxis,N/A,N/A,Blocking,12220347,13633247,0.92880416591,0.994876569023,0.965072810608,0.0349271893922,0.0253466397257,0.00237456271422,0.00473966326584,0.0,0.0,0.00274131320294,0.598713440789,0.598713440789,NULL,0.357822632948,NULL,0.0,NULL
12028,T&P UK - Lexus,INT_Lexus_Lexus Tactical Q2_May-Jun 2017_UK,DBM,N/A,N/A,Blocking,11394487,13517697,0.863815464638,0.899880282862,0.975823100636,0.0241768993638,0.00976076028335,0.0,0.00818120128007,0.00190920095339,0.0,0.00447450479176,0.745967238367,0.745967238367,NULL,0.0,NULL,0.0,NULL
5783,Mediacom UK - Tesco,INT_Tesco_Mobile_Content Activation_JulyAugust_2017_UK,Mail Online UK,N/A,N/A,Monitoring,9854214,13320172,0.74148957159,0.912548426552,0.925983688499,0.0740163115011,0.0117625357991,0.00300851970981,0.0573202808492,7.50741056497e-07,0.0,0.00228345399744,0.582491409259,0.582491409259,NULL,0.110933373,NULL,0.0,NULL
2105,Maxus UK - BT,INT_BT Mobile Handsets Q1 FY17_UK,ANY Media,N/A,N/A,Blocking,9405003,13233874,0.765706005136,0.988161969806,0.928132306534,0.071867693466,0.054729174541,0.00992634507477,0.000650527577941,0.00367171396675,0.0,0.00317374942515,0.428638247112,0.428638247112,NULL,0.184042858323,NULL,0.0,NULL
7462,Maxus UK - Weber,INT_Weber November 2017_UK,Xaxis,N/A,N/A,Blocking,11708986,12962772,0.939202959123,0.998590193517,0.961749462229,0.0382505377708,0.0354914828402,0.000407320286124,0.0,7.71439935841e-07,0.0,0.00252546291796,0.455715892051,0.455715892051,NULL,0.312562504294,NULL,0.0,NULL
11658,Mediacom UK - DFS,INT_DFS Easter_April-May_2017_UK,AppNexus,N/A,N/A,Blocking,10857148,12908365,0.860033632505,0.995807292403,0.977978001087,0.0220219989131,0.0161968614925,0.00100547203306,0.000423833692338,0.000646557484236,0.0,0.0038843029307,0.75479960299,0.75479960299,NULL,0.381928753943,NULL,0.0,NULL
365,Mediacom - Shell UK,INT_SHELL_2017_Q4_BIO BEAN_EUROPE_GBR_BRAND_01.12.2017_31.12.2017_DISPLAY_NA,DoubleClick,N/A,N/A,Blocking,9189986,12873911,0.758723621827,0.827989878134,0.940850763999,0.0591492360014,0.038538793689,0.0,0.0193422962144,1.94191182462e-06,0.0,0.00148323225164,0.43433809366,0.43433809366,NULL,0.153925889264,NULL,0.0,NULL
11358,MEC UK - BMW,INT_BMW UK_BMW Aftersales_July_2017_UK,MediaIQ,N/A,N/A,Blocking,11214416,12682259,0.912467774134,0.929867857138,0.969086422222,0.0309135777782,0.0080536125307,0.0127468615804,0.00530788718319,8.43698271735e-06,0.0,0.00497837175538,0.645870101484,0.645870101484,NULL,0.393853583581,NULL,0.0,NULL
10136,Mediacom UK - De'Longhi,INT_De'Longhi UK_De'Longhi Peak Digital Q4 2017_UK,Quantcast,N/A,N/A,Mixed,11815983,12614565,0.969276610664,0.98908396762,0.959994260603,0.0400057393973,0.0243967191893,0.000715205003106,0.0,0.000174956488789,0.0,0.0150115362678,0.734421418853,0.752757982578,0.665780829056,0.405242161066,0.28034417803,0.0,0.0
9911,Maxus UK - EE Dem Gen,INT_EE_Google Christmas - Performance Display - Dem Gen_2017_UK,Oath,N/A,N/A,Blocking,10735868,12549729,0.898221155544,0.935855666684,0.952400326732,0.0475996732678,0.0432967915084,0.00200171653109,0.0,0.000157612965188,0.0,0.00236443352681,0.55676597365,0.55676597365,NULL,0.287632506332,NULL,0.0,NULL
2105,Maxus UK - BT,INT_Mobile Value Q3 FY2016_UK,Xaxis,N/A,N/A,Blocking,8476622,12542316,0.710285343488,0.995689392613,0.951507520621,0.0484924793794,0.0327949798107,0.000668855736054,0.00823165354788,1.31554650672e-05,0.0,0.00304680570957,0.886321343573,0.886321343573,NULL,0.243968655311,NULL,0.0,NULL
2105,Maxus UK - BT,INT_BT Pusnet Consumer DR_Q3 2014_UK,Ad.com,N/A,N/A,Mixed,11535792,12416698,0.93400680843,0.967164539236,0.962577812555,0.0374221874447,0.0141267831432,0.000390200357615,0.0183095376887,0.000857796493077,0.0,0.00403649988105,0.259288482317,0.259288482317,NULL,0.147600225006,NULL,0.0,NULL
5783,Mediacom UK - Tesco,INT_Tesco Christmas Value_2017_UK,DunnHumby,N/A,N/A,Blocking,11306983,12346403,0.940239526525,0.999842221253,0.974019801557,0.0259801984432,0.0208847872534,0.000449037667084,0.000726527394254,0.00128207381535,0.0,0.00273755846136,0.523754302983,0.523754302983,NULL,0.364258557717,NULL,0.0,NULL
3335,Mindshare UK - Ford,INT_Ford UK_Display Ford Money Q2 2017_UK,Headlight,N/A,N/A,Blocking,11032644,11917685,0.945146090307,0.997162200545,0.979464635959,0.0205353640409,0.00881463136507,0.0035554723925,0.00505123268487,0.000275305145253,0.0,0.00309011355813,0.506143314332,0.506143314332,NULL,0.350524735511,NULL,0.0,NULL
11358,MEC UK - BMW,INT_BMW UK_162-CDD-17Q4_BMW OOTQ_Oct_2017_UK,Xaxis - Captify,N/A,N/A,Blocking,10896784,11769365,0.951391711893,0.974743837072,0.973163802805,0.026836197195,0.00726538772483,0.00123558067916,0.0105470431073,1.78429337522e-06,0.0,0.00801054262486,0.778404619198,0.778404619198,NULL,0.567792527054,NULL,0.0,NULL
